facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
10,10714,0,1,2,-22.279831552750885,-299.16810750101286,-17.082131601976009,-302.21857199951455,0,1,1,2.8653518063005641,2.8653518063005641,2.8653518063005641,2.8653518063005641,-0.21857199951458031,0.21857199951458031,0.21983654062393043,6.2628567361582856,2.1857199951458028
11,10715,0,1,2,-19.711653021874049,-299.34953939895502,-14.262120716634779,-302.22259144226109,0,1,1,2.2838535668501136,2.2838535668501136,2.2838535668501136,2.2838535668501136,-0.22259144226111974,0.22259144226111974,0.22364752750348771,5.0836625935836945,2.2259144226111975
12,10716,0,1,2,-17.656973723771117,-299.47853134938993,-12.003701918669767,-302.22592603424704,0,1,1,1.8336190777099293,1.8336190777099293,1.8336190777099293,1.8336190777099293,-0.22592603424703842,0.22592603424703842,0.22679517658542636,4.142622865467164,2.2592603424703839
13,10717,0,1,2,-15.986424080717576,-299.57279932903572,-10.166159414597983,-302.22863713996804,0,1,1,1.5128083510809203,1.5128083510809203,1.5128083510809203,1.5128083510809203,-0.22863713996804336,0.22863713996804336,0.2293332552475249,3.4588417471091324,2.2863713996804336
14,10718,0,1,2,-14.58947350025727,-299.64434686703856,-8.6286434334224023,-302.23080159625295,0,1,1,1.2847624079227766,1.2847624079227766,1.2847624079227766,1.2847624079227766,-0.23080159625291685,0.23080159625291685,0.23135513039221678,2.9652521455431797,2.3080159625291685
15,10719,0,1,2,-13.38869760638898,-299.70056639648971,-7.3063580963251225,-302.23252741220347,0,1,1,1.119424902299579,1.119424902299579,1.119424902299579,1.119424902299579,-0.23252741220346704,0.23252741220346704,0.23297027836781581,2.6029697568784007,2.3252741220346707
16,10720,0,1,2,-12.332364119983605,-299.74600112447899,-6.1426107424745613,-302.23391691560784,0,1,1,0.99519866559090475,0.99519866559090475,0.99519866559090475,0.99519866559090475,-0.23391691560783556,0.23391691560783556,0.23427627960802511,2.3279380227205824,2.3391691560783556
17,10721,0,1,2,-11.385393635612132,-299.78353891986239,-5.0989450591501218,-302.2350516756224,0,1,1,0.90023207127002858,0.90023207127002858,0.90023207127002858,0.90023207127002858,-0.23505167562240106,0.23505167562240106,0.23534746562205555,2.1160105680104495,2.3505167562240104
18,10722,0,1,2,-10.523249990524945,-299.81509462682482,-4.1484548745472321,-302.23599211909067,0,1,1,0.82521159723007131,0.82521159723007131,0.82521159723007131,0.82521159723007131,-0.23599211909063911,0.23599211909063911,0.23623929438053892,1.947434335284955,2.3599211909063911
19,10723,0,1,2,-9.7284953334595716,-299.84197503472205,-3.2720120238714046,-302.23678255108899,0,1,1,0.76520800833997937,0.76520800833997937,0.76520800833997937,0.76520800833997937,-0.2367825510889929,0.2367825510889929,0.23699173192613898,1.811879043284677,2.3678255108899293
20,10724,0,1,2,-8.9881139299208481,-299.86511224908099,-2.4553341603421917,-302.23745490022452,0,1,1,0.71627879726400812,0.71627879726400812,0.71627879726400812,0.71627879726400812,-0.23745490022452032,0.23745490022452032,0.2376339003417911,1.7008391033726447,2.3745490022452032
21,10725,0,1,2,-8.2923999243139068,-299.8851812795865,-1.6877675588033423,-302.23803274917196,0,1,1,0.67572895397106425,0.67572895397106425,0.67572895397106425,0.67572895397106425,-0.23803274917196404,0.23803274917196404,0.23818737030006787,1.6084562060882797,2.38032749171964
22,10726,0,1,2,-7.6337471213738048,-299.90268896788507,-0.96096015172928695,-302.23853341596896,0,1,1,0.64204273665558187,0.64204273665558187,0.64204273665558187,0.64204273665558187,-0.23853341596895916,0.23853341596895916,0.23866785495090426,1.5314864717251482,2.3853341596895916
23,10727,0,1,2,-7.0061658411664194,-299.91802137611717,-0.26833276141081885,-302.23896988410354,0,1,1,0.61349504007963007,0.61349504007963007,0.61349504007963007,0.61349504007963007,-0.23896988410351125,0.23896988410351125,0.23908744011657745,1.466068386259082,2.3896988410351123
24,10728,0,1,2,-6.4049103894071644,-299.93147600597263,0.39532881935951014,-302.239352105644,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,-0.23935210564400219,0.23935210564400219,0.23945522534023667,1.4105438727658592,2.3935210564400227
25,10729,0,1,2,-5.8259502438750701,-299.94329031964423,1.0344548182377213,-302.23968753109807,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-0.23968753109812727,0.23968753109812727,0.239778069378076,1.3634490445758995,2.3968753109812724
26,10730,0,1,2,-5.2658824201532193,-299.95365383475848,1.6527870397968609,-302.23998181410894,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,-0.23998181410894406,0.23998181410894406,0.24006118020446365,1.3234601279033766,2.3998181410894404
27,10731,0,1,2,-4.7220764578630599,-299.96271450784576,2.2532178652987822,-302.24023964804536,0,1,1,0.5362798177839011,0.5362798177839011,0.5362798177839011,0.5362798177839011,-0.24023964804536033,0.24023964804536033,0.2403091424424133,1.2883567467823438,2.4023964804536035
28,10732,0,1,2,-4.1921055318432963,-299.97059466710982,2.8384169586529708,-302.24046450194794,0,1,1,0.52377961174818877,0.52377961174818877,0.52377961174818877,0.52377961174818877,-0.24046450194796873,0.24046450194796873,0.2405248270121092,1.2595040346952866,2.4046450194796876
29,10733,0,1,2,-3.6738071513409922,-299.97739476947464,3.4107639108964554,-302.24065902031816,0,1,1,0.51290674993647611,0.51290674993647611,0.51290674993647611,0.51290674993647611,-0.24065902031819064,0.24065902031819064,0.24071100048740846,1.2343563595429954,2.4065902031819069
30,10734,0,1,2,-3.1654412962421028,-299.98319370382444,3.9721734505029258,-302.24082549704229,0,1,1,0.50389147159858594,0.50389147159858594,0.50389147159858594,0.50389147159858594,-0.2408254970422945,0.2408254970422945,0.24086963225448699,1.213499141031027,2.4082549704229455
31,10735,0,1,2,-2.6652826273215222,-299.98805750734437,4.5245449474538972,-302.24096552921014,0,1,1,0.49647351086778752,0.49647351086778752,0.49647351086778752,0.49647351086778752,-0.24096552921014336,0.24096552921014336,0.24100224160775952,1.1963300228507427,2.4096552921014331
32,10736,0,1,2,-2.1718394479280012,-299.99203819312578,5.0695206930436978,-302.24108043674693,0,1,1,0.49044529399262904,0.49044529399262904,0.49044529399262904,0.49044529399262904,-0.24108043674692678,0.24108043674692678,0.24111006624661968,1.1823676567621793,2.4108043674692681
33,10737,0,1,2,-1.6837863841284086,-299.99517644759328,5.6085599074800196,-302.24117126587805,0,1,1,0.48568133578076761,0.48568133578076761,0.48568133578076761,0.48568133578076761,-0.24117126587808002,0.24117126587808002,0.2411940766016869,1.1713238256360456,2.4117126587808002
34,10738,0,1,2,-1.1998469384848287,-299.99750371616312,6.1430682833314503,-302.24123877713879,0,1,1,0.48220906212760573,0.48220906212760573,0.48220906212760573,0.48220906212760573,-0.24123877713876141,0.24123877713876141,0.24125494405961945,1.1632752447289263,2.4123877713876141
35,10739,0,1,2,-0.71877651263498865,-299.99904295753709,6.6744166292172773,-302.24128349356727,0,1,1,0.47993702380634917,0.47993702380634917,0.47993702380634917,0.47993702380634917,-0.24128349356726628,0.24128349356726628,0.24129314368843779,1.1580088179627219,2.4128349356726631
36,10740,0,1,2,-0.23940434474805275,-299.99980895174406,7.2038944439805874,-302.24130576545383,0,1,1,0.47880884195477341,0.47880884195477341,0.47880884195477341,0.47880884195477341,-0.24130576545377383,0.24130576545377383,0.24130897401232687,1.155393341139316,2.413057654537738
37,10741,0,1,2,0.23940434474723962,-299.99980895174406,7.7327516142080155,-302.24130576545383,0,1,1,0.47880884195450701,0.47880884195450701,0.47880884195450701,0.47880884195450701,-0.2413057654538022,0.2413057654538022,0.24130897401232687,1.1553933411388093,2.4130576545380222
38,10742,0,1,2,0.71877651263404219,-299.99904295753709,8.26222942897118,-302.24128349356727,0,1,1,0.47993702380634906,0.47993702380634906,0.47993702380634906,0.47993702380634906,-0.24128349356726628,0.24128349356726628,0.24129314368843779,1.1580088179627217,2.4128349356726631
39,10743,0,1,2,1.1998469384840158,-299.99750371616312,8.7935777748571518,-302.24123877713873,0,1,1,0.48220906212787279,0.48220906212787279,0.48220906212787279,0.48220906212787279,-0.24123877713870456,0.24123877713870456,0.2412549440595626,1.1632752447292964,2.4123877713870456
40,10744,0,1,2,1.6837863841277292,-299.99517644759328,9.3280861507087245,-302.24117126587799,0,1,1,0.48568133578076739,0.48568133578076739,0.48568133578076739,0.48568133578076739,-0.2411712658780516,0.2411712658780516,0.2411940766016869,1.1713238256359071,2.411712658780516
41,10745,0,1,2,2.1718394479271885,-299.99203819312578,9.8671253651448954,-302.24108043674687,0,1,1,0.49044529399236281,0.49044529399236281,0.49044529399236281,0.49044529399236281,-0.24108043674686999,0.24108043674686999,0.24111006624656284,1.1823676567612587,2.4108043674687001
42,10746,0,1,2,2.6652826273205763,-299.98805750734442,10.412101110734543,-302.24096552921014,0,1,1,0.49647351086778602,0.49647351086778602,0.49647351086778602,0.49647351086778602,-0.24096552921014336,0.24096552921014336,0.24100224160770267,1.1963300228507392,2.4096552921014336
43,10747,0,1,2,3.1654412962412897,-299.9831937038245,10.964472607685664,-302.24082549704229,0,1,1,0.50389147159885406,0.50389147159885406,0.50389147159885406,0.50389147159885406,-0.24082549704229447,0.24082549704229447,0.24086963225454383,1.2134991410316727,2.4082549704229455
44,10748,0,1,2,3.6738071513403128,-299.9773947694747,11.525882147292274,-302.24065902031816,0,1,1,0.51290674993647545,0.51290674993647545,0.51290674993647545,0.51290674993647545,-0.24065902031816222,0.24065902031816222,0.24071100048740846,1.2343563595428479,2.4065902031816222
45,10749,0,1,2,4.1921055318424827,-299.97059466710982,12.09822909953559,-302.24046450194794,0,1,1,0.5237796117479232,0.5237796117479232,0.5237796117479232,0.5237796117479232,-0.24046450194794033,0.24046450194794033,0.2405248270121092,1.259504034694499,2.4046450194794033
46,10750,0,1,2,4.7220764578621139,-299.96271450784582,12.683428192889611,-302.24023964804536,0,1,1,0.53627981778389933,0.53627981778389933,0.53627981778389933,0.53627981778389933,-0.24023964804530354,0.24023964804530354,0.24030914244235646,1.2883567467820347,2.4023964804530351
47,10751,0,1,2,5.2658824201522725,-299.95365383475854,13.28385901839151,-302.23998181410894,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,-0.23998181410894406,0.23998181410894406,0.24006118020446365,1.3234601279033766,2.3998181410894404
48,10752,0,1,2,5.8259502438741233,-299.94329031964435,13.902191239950634,-302.23968753109818,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-0.23968753109812721,0.23968753109812721,0.239778069378076,1.3634490445758995,2.3968753109812724
49,10753,0,1,2,6.4049103894062176,-299.93147600597268,14.541317238828846,-302.23935210564406,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,-0.23935210564403064,0.23935210564403064,0.23945522534029351,1.4105438727660267,2.3935210564403064
50,10754,0,1,2,7.0061658411654735,-299.91802137611717,15.204978819599191,-302.23896988410354,0,1,1,0.6134950400796324,0.6134950400796324,0.6134950400796324,0.6134950400796324,-0.23896988410356815,0.23896988410356815,0.23908744011657745,1.4660683862594364,2.3896988410356812
51,10755,0,1,2,7.6337471213728589,-299.90268896788513,15.897606209917694,-302.23853341596902,0,1,1,0.64204273665558043,0.64204273665558043,0.64204273665558043,0.64204273665558043,-0.23853341596904443,0.23853341596904443,0.2386678549509611,1.531486471725692,2.3853341596904443
52,10756,0,1,2,8.29239992431296,-299.8851812795865,16.624413616991792,-302.23803274917202,0,1,1,0.67572895397106492,0.67572895397106492,0.67572895397106492,0.67572895397106492,-0.23803274917207773,0.23803274917207773,0.23818737030018156,1.6084562060890495,2.3803274917207773
53,10757,0,1,2,8.9881139299199013,-299.86511224908099,17.391980218530669,-302.23745490022458,0,1,1,0.71627879726400645,0.71627879726400645,0.71627879726400645,0.71627879726400645,-0.237454900224634,0.237454900224634,0.23763390034184795,1.7008391033734549,2.37454900224634
54,10758,0,1,2,9.7284953334584934,-299.84197503472205,18.20865808205976,-302.23678255108911,0,1,1,0.76520800833971658,0.76520800833971658,0.76520800833971658,0.76520800833971658,-0.23678255108910665,0.23678255108910665,0.23699173192625267,1.8118790432849248,2.3678255108910666
55,10759,0,1,2,10.523249990523732,-299.81509462682482,19.085100932735479,-302.23599211909078,0,1,1,0.82521159723006954,0.82521159723006954,0.82521159723006954,0.82521159723006954,-0.23599211909075277,0.23599211909075277,0.23623929438065261,1.9474343352858889,2.3599211909075279
56,10760,0,1,2,11.385393635610921,-299.78353891986239,20.035591117338416,-302.23505167562246,0,1,1,0.90023207127003035,0.90023207127003035,0.90023207127003035,0.90023207127003035,-0.23505167562251475,0.23505167562251475,0.23534746562216924,2.1160105680114771,2.3505167562251472
57,10761,0,1,2,12.332364119982394,-299.74600112447905,21.079256800662883,-302.23391691560795,0,1,1,0.99519866559090242,0.99519866559090242,0.99519866559090242,0.99519866559090242,-0.23391691560792086,0.23391691560792086,0.23427627960808195,2.3279380227214252,2.3391691560792083
58,10762,0,1,2,13.388697606387503,-299.70056639648976,22.243004154513187,-302.23252741220358,0,1,1,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.1194249022990483,-0.23252741220358075,0.23252741220358075,0.2329702783679295,2.6029697568784393,2.3252741220358075
59,10763,0,1,2,14.589473500255394,-299.64434686703862,23.565289491610066,-302.230801596253,0,1,1,1.2847624079225106,1.2847624079225106,1.2847624079225106,1.2847624079225106,-0.23080159625300212,0.23080159625300212,0.23135513039227362,2.9652521455436611,2.3080159625300212
60,10764,0,1,2,15.986424080715565,-299.57279932903577,25.102805472785555,-302.2286371399681,0,1,1,1.5128083510809152,1.5128083510809152,1.5128083510809152,1.5128083510809152,-0.22863713996812859,0.22863713996812859,0.22933325524758175,3.4588417471104105,2.2863713996812862
61,10765,0,1,2,17.656973723768843,-299.4785313493901,26.940347976857161,-302.22592603424727,0,1,1,1.833619077709401,1.833619077709401,1.833619077709401,1.833619077709401,-0.22592603424723737,0.22592603424723737,0.22679517658559689,4.1426228654696189,2.2592603424723734
62,10766,0,1,2,19.711653021871111,-299.34953939895524,29.198766774821578,-302.22259144226138,0,1,1,2.283853566849309,2.283853566849309,2.283853566849309,2.283853566849309,-0.22259144226134708,0.22259144226134708,0.22364752750365824,5.0836625935870954,2.2259144226134708
63,10767,0,1,2,22.279831552747282,-299.16810750101308,32.018777660162236,-302.21857199951489,0,1,1,2.8653518063000321,2.8653518063000321,2.8653518063000321,2.8653518063000321,-0.21857199951489292,0.21857199951489292,0.21983654062421465,6.2628567361660821,2.1857199951489292
64,10768,0,1,2,25.430248910258776,-298.91523337234673,35.473084936114482,-302.21351379880326,0,1,1,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.4558346706801686,-0.21351379880323407,0.21351379880323407,0.21516961123637657,7.3786838857284618,2.1351379880323407
65,10769,0,1,2,29.067640304354718,-298.58226274277155,39.45331230883076,-302.2064957730733,0,1,1,3.8494999899513989,3.8494999899513989,3.8494999899513989,3.8494999899513989,-0.20649577307332834,0.20649577307332834,0.20889181968448156,7.9490547637078377,2.0649577307332834
66,10770,0,1,2,32.977092289562066,-298.17526337668022,43.720048847269375,-302.19672872892664,0,1,1,4.0118296938235405,4.0118296938235405,4.0118296938235405,4.0118296938235405,-0.19672872892667215,0.19672872892667215,0.19997168788273711,7.8924215633618546,1.9672872892667215
67,10771,0,1,2,36.983799033458226,-297.70469279881286,48.07887493008792,-302.18426915720812,0,1,1,4.0568434119243078,4.0568434119243078,4.0568434119243078,4.0568434119243078,-0.18426915720809234,0.18426915720809234,0.18821973533772507,7.4755111644049403,1.8426915720809236
68,10772,0,1,2,41.010778509464693,-297.176685616562,52.443457575835268,-302.16951154669846,0,1,1,4.066237574312753,4.066237574312753,4.066237574312753,4.066237574312753,-0.16951154669843049,0.16951154669843049,0.17408127896914039,6.8927422046502898,1.6951154669843049
69,10773,0,1,2,45.035664187108097,-296.59341224419779,56.787373070063126,-302.15244926851858,0,1,1,4.0678075516722352,4.0678075516722352,4.0678075516722352,4.0678075516722352,-0.15244926851860896,0.15244926851860896,0.15773044714802609,6.2013428572690588,1.5244926851860896
70,10774,0,1,2,49.053153648221709,-295.95548806702271,61.101109280893546,-302.13212863303596,0,1,1,4.0680217178981035,4.0680217178981035,4.0680217178981035,4.0680217178981035,-0.13212863303593281,0.13212863303593281,0.13857957877257832,5.3750214874636351,1.3212863303593281
71,10775,0,1,2,53.061741214898476,-295.26312734614208,65.371389555758014,-302.10494941887868,0,1,1,4.0680457318045757,4.0680457318045757,4.0680457318045757,4.0680457318045757,-0.10494941887864684,0.10494941887864684,0.11419039975203304,4.2693903552464985,1.0494941887864684
72,10776,0,1,2,57.0605848530017,-294.51647220946813,69.57703047337543,-302.0486851831763,0,1,1,4.0680479461034285,4.0680479461034285,4.0680479461034285,4.0680479461034285,-0.048685183176360169,0.048685183176360169,0.071928373931427814,1.9805365942626119,0.48685183176360175
73,10777,0,0,0,61.048937481925044,-293.71566178612727,73.749763242117126,-301.87726034761585,0,1,1,4.0680481144076071,0,4.0680481144076071,0,0.12273965238406959,0,0,0,0
